state,county,n,features,coef,R2,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,17,constant,0.0,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,time,0.1732886518103141,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-8.583068847656252e-06,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.0,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,PUBLIC_TRANSPORTATION,-0.01746323529411765,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,CAR_TRUCK_VAN_ALONE,5.744485294117648e-05,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,imperial,17,CAR_TRUCK_VAN_CARPOOL,0.0,0.9604210969483178,0.07507476670091418,0.03128007482218945,0.019061493564344268,0.08964684421167204,0.009839296237796816,0.03568578873730876
california,sacramento,215,constant,0.0,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,time,0.076276606075557,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.022028063181889556,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.02641961810562516,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.012309338235938366,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,PUBLIC_TRANSPORTATION,0.0013057224323619403,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,CAR_TRUCK_VAN_ALONE,0.012148858962870792,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,sacramento,215,CAR_TRUCK_VAN_CARPOOL,-0.012316434715256635,0.8703459472680334,0.34317832115588376,0.027129380956203597,0.24811237289909882,0.5086194629029952,0.022797717030137853,0.03204195072931304
california,alameda,183,constant,0.0,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,time,0.05467936606618145,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.1136597966223934,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.015894669415705345,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.002431603462353093,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,PUBLIC_TRANSPORTATION,0.0035812957792852266,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,CAR_TRUCK_VAN_ALONE,-0.005820470602983954,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,alameda,183,CAR_TRUCK_VAN_CARPOOL,-0.0020770922486661597,0.8636664598564338,0.19378357981865488,0.029714724967588414,0.1404992098178236,0.2451015996187928,0.022056353065121492,0.03572886590138537
california,losangeles,461,constant,0.0,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,time,0.07735728368933914,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.04103252859843927,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.008360903242831121,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.004260992638351196,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,PUBLIC_TRANSPORTATION,0.003921071075490667,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,CAR_TRUCK_VAN_ALONE,-0.005785057749810946,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,losangeles,461,CAR_TRUCK_VAN_CARPOOL,0.009144092132597748,0.6889197570942636,0.1285324331542094,0.04537358539371883,0.10456350908347056,0.15923026556968897,0.038493192673891286,0.053407909055985234
california,sanfrancisco,90,constant,0.0,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,time,0.044370945476563846,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.03599742844168479,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.039909466106412425,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.014699112022793172,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,PUBLIC_TRANSPORTATION,0.021284355967664523,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,CAR_TRUCK_VAN_ALONE,-0.010833560257028951,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,sanfrancisco,90,CAR_TRUCK_VAN_CARPOOL,0.03203460564505862,0.7654736317922285,0.25556142235684637,0.021227138904143975,0.13199408431022186,0.3734720559987629,0.012239565938914398,0.025945247406841145
california,santaclara,207,constant,0.0,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,time,0.07366485852766597,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07853932430786664,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.00778479875292694,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.003109057773965887,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,PUBLIC_TRANSPORTATION,-0.008890775491241015,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,CAR_TRUCK_VAN_ALONE,0.007288765841997417,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
california,santaclara,207,CAR_TRUCK_VAN_CARPOOL,0.0041635272734850985,0.7830940708575542,0.23137901076643796,0.025855791016422176,0.15798426274344407,0.3012671859657967,0.02004277330787114,0.03136377747671085
